ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
592778333542289408	Spes Technologies	130	RT @edsmither: Nepal Earthquake Relief Fund: http://t.co/u5odn9xOaW	27-4-2015 19:52:22	3	False	en	False	False	True	spestech	3029136935	738	12	321	1450	Columbia, SC	11-2-2015 00:44:03	75	0	http://t.co/u5odn9xOaW	1	Null	0	edsmither	1	67495928	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	67	7	Ed Smither	edsmither	1089	36	7912	Columbia, SC	21-8-2009 02:18:00	donation_needs_or_offers_or_volunteering_services
592130734199934976	♑️Jst~Bre♑️	667	RIP to the Google Executive #DanFredinburg killed in the Everest Avalanche After #NepalEarthquake  #prayforNepal	26-4-2015 00:59:02	0	False	en	False	False	False	Sumrgrl07	26917990	2477	48	29977	36922	United States	27-3-2009 01:48:47	2220	0	Null	0	DanFredinburg,NepalEarthquake,prayforNepal	3	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	112	15	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
593832938799673344	ashok kumar	2	RT @ShraddhaKapoor: So proud of my friend @RohanShrestha for actually going to Nepal and actively helping there!Lets do our bit - VISIT htt…	30-4-2015 17:43:00	203	False	en	False	False	True	Kumar12Ashok	3180877298	44	0	135	134	Null	30-4-2015 17:38:30	0	0	Null	0	Null	0	ShraddhaKapoor,RohanShrestha	2	317034396,61253025	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	23	Shraddha	ShraddhaKapoor	12041770	2279	5416	Mumbai, India.	14-6-2011 10:14:40	sympathy_and_emotional_support
592208483929296896	Debabrato	305	India's aid to Nepal named 'Operation Maitri': The Indian Army has named the aid to Nepal 'Operation Maitri' o... http://t.co/4QacfRG4wY	26-4-2015 06:07:59	0	False	en	False	False	False	debabrato1	543229446	437	6	2031	32985	Kolkata	2-4-2012 05:50:26	1119	0	http://t.co/4QacfRG4wY	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
593828944115146752	Buddhists USA	195	RT @cnnbrk: 1.7 million children in Nepal are in urgent need of aid following Saturday's earthquake, UNICEF says. http://t.co/av7aY9VQXU	30-4-2015 17:27:07	947	False	en	False	False	True	BuddhistsUSA	3167205615	67	12	1	204	San Francisco, CA	14-4-2015 21:31:31	15	0	http://t.co/av7aY9VQXU	1	Null	0	cnnbrk	1	428333	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	136	19	CNN Breaking News	cnnbrk	56110449	183010	68431	Everywhere	2-1-2007 01:48:14	donation_needs_or_offers_or_volunteering_services
593166327164104705	kombizz	71	Israel criticized for touting Nepal rescue while Gaza is still in ruins http://t.co/ccEpEZ71fa	28-4-2015 21:34:07	0	False	en	False	False	False	kombizz	12677142	3221	33	193	116756	USA	25-1-2008 09:54:26	2650	0	http://t.co/ccEpEZ71fa	1	Null	0	Null	0	Null	Null	<a href="http://pinterest.com" rel="nofollow">Pinterest</a>	Null	94	13	Null	Null	Null	Null	Null	Null	Null	infrastructure_and_utilities_damage
592871429638590466	イワッチ	516	RT @Carole_King: Vetted Charities to help #NepalEarthquake victims   http://t.co/166GhkTtNa	28-4-2015 02:02:18	40	False	en	False	False	True	hisa1123	120996085	1134	46	9959	237282	Null	8-3-2010 05:56:42	1876	0	http://t.co/166GhkTtNa	1	NepalEarthquake	1	Carole_King	1	34774807	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	91	10	Carole King	Carole_King	103942	1281	2971		23-4-2009 23:46:22	donation_needs_or_offers_or_volunteering_services
593110310808133632	Atmosphere Airlines	2880	RT @cnni: Roads are so damaged in Nepal it took a CNN crew two hours to go 20 miles -- a major challenge for rescue and aid: http://t.co/CT…	28-4-2015 17:51:32	98	False	en	False	False	True	atmosphereairuk	3156104063	4991	844	106245	123005	London Stansted Airport	11-4-2015 12:13:56	17	0	Null	0	Null	0	cnni	1	2097571	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	28	CNN International	cnni	9245165	39368	210427	Everywhere	24-3-2007 10:48:14	infrastructure_and_utilities_damage
592332997925343232	preet	264	RT @SPoonia777: Nepal landmark 200 years old, Dharahara Tower collapsed from earthquake  Pray for Nepal ! #MSGHelpEarthquakeVictims http://…	26-4-2015 14:22:46	164	False	en	False	False	True	preetinsangs2	3148890253	51	0	324	16755	Null	11-4-2015 01:45:44	15	0	Null	0	MSGHelpEarthquakeVictims	1	SPoonia777	1	334770866	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	19	Sunil Poonia	SPoonia777	69397	25	39813	Chandigarh, India	13-7-2011 16:59:05	infrastructure_and_utilities_damage
593094538849222658	#NoToXenophobia	1057	A 10-Year-Old's View Of The Nepal Earthquake: "It would be so much more convenient if the earthquake would sen... http://t.co/LtLhg5WAyd	28-4-2015 16:48:51	0	False	en	False	False	False	meluvtweet	126600280	923	111	462	241449	Lekki, Lagos	26-3-2010 11:32:34	1859	0	http://t.co/LtLhg5WAyd	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	other_useful_information
593428165982179328	Melissa con doble s 🐶	2237	RT @firstpost: Rushing to Nepal to help may be a bad idea; stay put and donate money instead http://t.co/SdiVTUMxOA http://t.co/NzBeCRnwiw	29-4-2015 14:54:34	42	False	en	False	False	True	MeliiCustodio	48196969	2272	116	16062	29242	Yucatán, México	18-6-2009 01:33:11	2141	0	http://t.co/SdiVTUMxOA	1	Null	0	firstpost	1	256495314	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	138	20	Firstpost	firstpost	2033385	4009	567998	Mumbai, India	23-2-2011 13:09:22	donation_needs_or_offers_or_volunteering_services
592176604324888576	Krishna Kumar	739	RT @db_is_db: We cannot prevent natural disasters, but we can prevent #SoulVultures. Gorkhas died for India, now our turn to help Nepal bou…	26-4-2015 04:01:19	11	False	en	False	False	True	inrealisation	282438174	785	27	26365	29131	India	15-4-2011 06:26:53	1471	0	Null	0	SoulVultures	1	db_is_db	1	1054384016	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	23	db	db_is_db	2506	54	112454	India	2-1-2013 06:43:55	other_useful_information
592245382848978945	Sandra	131	RT @GlobalGrindNews: 700 people found dead after a devastating 7.8 magnitude earthquake hits Nepal http://t.co/OreMX0ya1H	26-4-2015 08:34:37	89	False	en	False	False	True	_Saaandraaa_	256371014	361	1	295	3771	Cali	23-2-2011 05:28:55	1523	0	http://t.co/OreMX0ya1H	1	Null	0	GlobalGrindNews	1	24138795	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	121	15	Global Grind News	GlobalGrindNews	38334	406	27985		13-3-2009 06:26:47	injured_or_dead_people
592959860750159872	nayan vyas	55	RT @virudh: Its so sad for the people of Nepal.....share your thoughts....you can also join us @ http://t.co/YWFlITgLJQ http://t.co/1Of5zLq…	28-4-2015 07:53:42	8	False	en	False	False	True	pruthavyas	2601625784	114	1	1231	1223	Null	3-7-2014 12:58:17	298	0	http://t.co/YWFlITgLJQ	1	Null	0	virudh	1	1647062966	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	19	Virudh	virudh	7142	13	3007		5-8-2013 06:20:28	sympathy_and_emotional_support
593637530852962306	Elizabeth Hadly	3861	Women's golf No1 Lydia Ko to donate any winnings to disaster-hit #Nepal. You wonderful generous woman!  http://t.co/3CYONv3yKa	30-4-2015 04:46:31	12	False	en	False	False	False	LizHadly	322658873	2399	223	11534	27023	Stanford, CA	23-6-2011 14:54:40	1406	7	http://t.co/3CYONv3yKa	1	Nepal	1	Null	0	Null	Null	<a href="http://www.apple.com" rel="nofollow">iOS</a>	Null	126	18	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
592697338793205761	Angel	930	RT @sunandavashisht: Mountaineer... Courage personified... This is not how the end should have come Renuji... Not like this :-(  http://t.c…	27-4-2015 14:30:32	15	False	en	False	False	True	2ttee	168140757	261	15	10813	19400	 भारत	18-7-2010 14:15:27	1744	0	Null	0	Null	0	sunandavashisht	1	77509999	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	21	Sunanda Vashisht	sunandavashisht	133686	503	147069	Houston, New Delhi	26-9-2009 16:16:59	sympathy_and_emotional_support
592344968611688449	DJ Gr8oNe	29	RT @TheRock: Thoughts and prayers for the people of Nepal and everyone affected by today's tragic events. Hold onto your faith and stay str…	26-4-2015 15:10:20	3243	False	en	False	False	True	DJ_Gr8oNe	342726999	475	0	6	987	Connecticut	26-7-2011 13:54:00	1370	0	Null	0	Null	0	TheRock	1	250831586	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	24	Dwayne Johnson	TheRock	14020132	31853	23947		11-2-2011 22:14:10	sympathy_and_emotional_support
600378082537508864	Ratan Deshpande	651	RT @rahulkanwal: Away from the gaze of cameras @RSS_Org workers have been doing yeoman's service in providing relief material in quake hit …	18-5-2015 19:11:04	2146	False	en	False	False	True	Gurunamo	2455441625	1729	21	1085	8018	Karnavati Gujarat Bharatvarsha	2-4-2014 17:00:03	411	0	Null	0	Null	0	rahulkanwal,RSS_Org	2	75509967,1015549749565501441	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	23	Rahul Kanwal	rahulkanwal	4322820	2545	38117	India Today Mediaplex	19-9-2009 08:56:25	donation_needs_or_offers_or_volunteering_services
592121096326881280	Ratri	122	RT @Grybauskaite_LT: Our thoughts are with people of #Nepal. Deep condolences to the families of the earthquake victims.	26-4-2015 00:20:45	44	False	en	False	False	True	RatriEndah	322428807	0	3	64	27282	Null	23-6-2011 04:43:14	1402	0	Null	0	Nepal	1	Grybauskaite_LT	1	961974776	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	120	18	Dalia Grybauskaitė	Grybauskaite_LT	255221	980	1029	Vilnius, Lithuania	21-11-2012 07:59:56	sympathy_and_emotional_support
592130506126405632	killua	409	RT @MZRasheed: I don't give a crap about Bruce Jenner's gender CNN how about you cover the stuff that actually matters like the Nepal earth…	26-4-2015 00:58:08	7	False	en	False	False	True	3anMOK	2400452589	261	2	3488	17036	🇲🇦	10-3-2014 21:24:57	411	0	Null	0	Null	0	MZRasheed	1	546358213	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	25	Zahir	MZRasheed	690	6	23503	Herndon, VA	5-4-2012 23:19:10	not_related_or_irrelevant
592234699302404096	 BABA	1895	Seems like @TheRock starrer #SanAndreas promotions were huge in Nepal	26-4-2015 07:52:10	0	False	en	False	True	False	insrkwetrust	277490771	445	54	19338	56585	India 	5-4-2011 13:44:42	1481	0	Null	0	SanAndreas	1	TheRock	1	250831586	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	69	10	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
592341983332470784	mao	2716	RT @omojuwa: #PrayforNepal over 2,000 people dead. Pray for Jordan too.	26-4-2015 14:58:28	51	False	en	False	False	True	Aniesshh_	922454880	1289	12	100309	174107	🇲🇾 — 🇪🇬	3-11-2012 04:50:53	904	0	Null	0	PrayforNepal	1	Omojuwa	1	115628224	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	71	11	JJ. Omojuwa	Omojuwa	740254	1449	545723	London x Lagos x Abuja	19-2-2010 10:01:16	injured_or_dead_people
592269139407867905	Mahavir prasad jain.	609	RT @seematripathi6: RSS teams will reach Nepal till tomorrow morning and start relief work #IndiaWithNepal	26-4-2015 10:09:01	19	False	en	False	False	True	jaimahavir1964	2549524776	292	0	11807	4456	Beawar, India	6-6-2014 08:23:30	324	0	Null	0	IndiaWithNepal	1	SeemaTripathi6	1	991648391292583937	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	106	15	डा.सीमा	seematri6	40831	77	37184	India	16-9-2012 10:20:33	donation_needs_or_offers_or_volunteering_services
592905738802049024	Dr A Didar Singh	4967	RT @ficci_india: FICCI Socio Economic Development Foundation (SEDF) has set up a special cell to manage the #NepalQuake relief process - @S…	28-4-2015 04:18:38	5	False	en	False	False	True	SecyP2DS	989138972	65	173	1442	14570	New Delhi, INDIA	4-12-2012 16:51:48	874	0	Null	0	NepalQuake	1	ficci_india	1	375474419	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	22	FICCI	ficci_india	121147	718	50834	New Delhi, INDIA	18-9-2011 05:59:11	donation_needs_or_offers_or_volunteering_services
593005207371390976	Weraz	417	@dlbhutan remote areas need humantarian aid, shelter, food, medical assistance #NepalEarthquake	28-4-2015 10:53:53	0	False	en	False	False	False	imWeraz	262523430	2782	55	14139	13737	Kathmandu	8-3-2011 06:08:15	1512	0	Null	0	NepalEarthquake	1	dlbhutan	1	2892557812	dlbhutan	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	95	11	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
593793527567360000	Lost Tribe Sound	1413	Buy this @hibernaterecs album, All funds raised support the Red Cross Relief Fund for victims of the Nepal Earthquake http://t.co/mVuQDdE0D7	30-4-2015 15:06:23	1	False	en	False	False	False	losttribesound	43717529	2045	35	7387	4150	Milwaukee, WI	31-5-2009 17:08:45	2159	0	http://t.co/mVuQDdE0D7	1	Null	0	hibernaterecs	1	53517742	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	20	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
592344180359241728	Emily ticas	287	RT @ElisabethGee_23: please #PrayForNepal http://t.co/pvbKqG2EPX	26-4-2015 15:07:12	1855	False	en	False	False	True	emmzzp	954532970	225	3	11923	7417	Null	17-11-2012 23:57:01	889	0	Null	0	PrayForNepal	1	ElisabethGee_23	1	492741836	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	64	5	Elisabeth Gianelos	ElisabethGee_23	670	6	6854	cafe disco	15-2-2012 02:23:40	sympathy_and_emotional_support
592696571713687553	Edu	1628	RT @ewnreporter: #Nepal Gift of the Givers team packing. The first team will leave just before 2pm tomorrow.  ML http://t.co/0ZJV0ogze5	27-4-2015 14:27:29	23	False	en	False	False	True	xhopha	3187298193	2485	1	1628	5221	Daveyton, South Africa	20-4-2015 15:00:29	6	0	Null	0	Nepal	1	ewnreporter	1	191795989	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	135	20	EWN Reporter	ewnreporter	618481	1734	290460	South Africa	17-9-2010 11:23:05	donation_needs_or_offers_or_volunteering_services
592188336950804480	Gurmingus Pingus	1669	RT @SalSuave: For those who don't know, a devastating earthquake hit Nepal. Please click the link for the relief fund. https://t.co/ToMS1rB…	26-4-2015 04:47:56	4	False	en	False	False	True	suburbanturban_	570347672	1351	11	236815	54212	in the lab	3-5-2012 22:50:07	1087	0	Null	0	Null	0	SalSuave	1	934363168637272064	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	21	Salvin	_salvinc	1781	18	17364	Los Angeles, CA	17-8-2011 05:43:07	donation_needs_or_offers_or_volunteering_services
593786220263571457	Sadhvi Jaya Bharti	8155	@rvaidya2000 that will confuse him and he will end up taking #LandBill to #Nepal and #earthquake to Punjab. So pls settle for time being	30-4-2015 14:37:21	2	False	en	False	False	False	SJayaBharti	105474069	444	38	2831	15552	India	16-1-2010 13:05:49	1930	0	Null	0	LandBill,Nepal,earthquake	3	rvaidya2000	1	108006063	rvaidya2000	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	136	24	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
592913911604649984	Asian News Channel	1310	Nepal quake toll crosses 4000; Many still feared trapped... http://t.co/W8G27mgI9C	28-4-2015 04:51:06	0	False	en	False	False	False	asianewschannel	1870650955	3612	19	13	662139	Gurgaon, Haryana	16-9-2013 07:33:09	588	0	http://t.co/W8G27mgI9C	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	82	10	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
600481398944768000	Amanda Jean Burkard	125	RT @AstroTerry: Looking down on the Himalayas, Kathmandu, and Mt. Everest.  Praying for everyone affected by the #NepalQuake. http://t.co/h…	19-5-2015 02:01:36	3689	False	en	False	False	True	BurkardJean	2954381485	489	4	60	2295	Null	1-1-2015 05:21:50	137	0	Null	0	NepalQuake	1	AstroTerry	1	1115148079	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	20	Terry Virts	AstroTerry	364253	2752	5729		23-1-2013 19:39:42	sympathy_and_emotional_support
592335762827321346	Arurendra Shukla	464	RT @muns2177: Compare Kashmir Floods &amp; #NepalEarthquake coverage by usual #Presstitutes 2200 have died,guess Hindu lives dont count http://…	26-4-2015 14:33:45	47	False	en	False	False	True	arurendra12	265387873	67	11	3795	11748	Lucknow	13-3-2011 13:21:31	1505	0	Null	0	NepalEarthquake,Presstitutes	2	muns2177	1	2884559714	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	144	18	Moon Beam	muns2177	722	10	10664	Mumbai	31-10-2014 08:28:24	injured_or_dead_people
592887347924094977	ben ireri	183	"@ishaantharoor: Nepal's other disaster: Its politics http://t.co/8hz23ZF9OA https://t.co/eqMHCNqAi3"	28-4-2015 03:05:33	0	False	en	False	False	False	benireri	37426182	658	1	20	351	Null	3-5-2009 14:33:20	2185	0	http://t.co/8hz23ZF9OA	1	Null	0	ishaantharoor	1	44317593	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	101	8	Null	Null	Null	Null	Null	Null	Null	other_useful_information
592645460952682496	ANAT MAGEN	13261	Proud of my Israel #NepalQuakeRelief https://t.co/Jl9JtErm6W 🙏🙏🙏	27-4-2015 11:04:23	1	False	en	False	False	False	ANATMAGEN	476683079	87	25	1360	97223	ISRAEL	28-1-2012 11:27:01	1184	0	https://t.co/Jl9JtErm6W	1	NepalQuakeRelief	1	Null	0	Null	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	67	7	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
593158520326885376	ana sofia	278	RT @AdamLBarnett: 3,617 killed in Nepal. Protests &amp; riots in Baltimore. 88,175 worldwide abortions. FBI predicts ISIS attack in USA.  Peopl…	28-4-2015 21:03:06	93	False	en	False	False	True	anasofia716	2815558520	296	0	250	463	Null	17-9-2014 20:50:36	223	0	Null	0	Null	0	AdamLBarnett	1	217507207	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	144	17	Adam Barnett	AdamLBarnett	2089	16	3047	Tulsa, OK	19-11-2010 18:28:04	injured_or_dead_people
593288807077773312	happydashery_uk	646	RT @lizzystewart: A meagre effort BUT- All profit from sales of this print goes to the Nepal Earthquake appeal- http://t.co/9wBzCax1KD http…	29-4-2015 05:40:49	20	False	en	False	False	True	happydashery_uk	3110503607	1285	16	1965	1913	Leighton Buzzard, England	24-3-2015 14:52:20	35	0	http://t.co/9wBzCax1KD	1	Null	0	lizzystewart	1	31156902	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	21	Lizzy Stewart	lizzystewart	11187	303	10330	South-east London	14-4-2009 16:15:26	donation_needs_or_offers_or_volunteering_services
593188602860941312	Tartan scarf  🏴󠁧󠁢󠁳󠁣󠁴󠁿🎗🇯🇴	3237	RT @ScotGovFM: FM @NicolaSturgeon announces £250,000 @scotgov donation for the @decappeal #NepalQuake http://t.co/b2PJwdVtLf	28-4-2015 23:02:38	347	False	en	False	False	True	LynnieB65	2835056727	4991	79	116047	69294	Scotland, United Kingdom	17-10-2014 14:09:59	193	0	http://t.co/b2PJwdVtLf	1	NepalQuake	1	ScotGovFM,NicolaSturgeon,scotgov,decappeal	4	441779125,160952087,46650770,25488827	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	124	13	First Minister	ScotGovFM	94907	403	3891	Edinburgh	20-12-2011 12:10:14	donation_needs_or_offers_or_volunteering_services
592700343819116544	David Hass 🇮🇱🤖☠️😎🐩🧑🏿🧝‍♂️🙊	242	RT @MaxAbrahms: Now that's anti-Israel bias: @hrw executive director @KenRoth used #Nepal quake to criticize Israel -- for helping! https:/…	27-4-2015 14:42:28	57	False	en	False	False	True	DavidHass4	951865711	405	20	21970	33375	ISRAEL	16-11-2012 15:13:50	891	0	Null	0	Nepal	1	MaxAbrahms,hrw,KenRoth	3	1362368612,14700316,17839398	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	20	Max Abrahms	MaxAbrahms	46783	1376	46175	Boston, MA	18-4-2013 16:37:37	other_useful_information
593336318291152896	Binit lal	559	RT @spmrfoundation: India assisted in evacuation of 170 nationals frm 15 countries frm Nepal via commrcial &amp; IAF aircraft @anirbanganguly h…	29-4-2015 08:49:36	4	False	en	False	False	True	lalbinit	79425081	346	9	3322	8669	new delhi/nalanda	3-10-2009 10:13:43	2033	0	Null	0	Null	0	spmrfoundation,anirbanganguly	2	2886103813,103293847	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	144	21	SPMRF	spmrfoundation	6897	54	13462	New Delhi	1-11-2014 09:00:51	displaced_people_and_evacuations
592909332750143493	hongkong agent	1111	Four Hongkongers missing after Nepal earthquake found safe and well - South China Morning Post (subscription) http://t.co/dFhobdq2Er #hon…	28-4-2015 04:32:55	0	False	en	False	False	False	hongkong_agent	2353079736	1677	145	0	69834	Null	20-2-2014 11:10:27	431	0	http://t.co/dFhobdq2Er	1	hon	1	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	138	18	Null	Null	Null	Null	Null	Null	Null	missing_trapped_or_found_people
592343121620402179	Suren 🍅	387	RT @AnupamPkher: My deepest prayers for the people of Nepal. May God Almighty protect them. Have some Nepalese friends there. Can't get thr…	26-4-2015 15:03:00	422	False	en	False	False	True	surentiku	2374388406	277	4	10148	9863	Pune	5-3-2014 21:51:29	416	0	Null	0	Null	0	AnupamPKher	1	76294950	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	23	Anupam Kher	AnupamPKher	14413076	9040	38914	Mumbai, India	22-9-2009 09:53:46	sympathy_and_emotional_support
592691422144417792	ilive	1336	Nepal earthquake: Amanda Holden's sister escapes Everest avalanche http://t.co/GvAc9rLxJJ	27-4-2015 14:07:01	0	False	en	False	False	False	iliveorguk	1020397926	777	134	1	452298	Null	18-12-2012 18:46:51	859	0	http://t.co/GvAc9rLxJJ	1	Null	0	Null	0	Null	Null	<a href="http://www.hootsuite.com" rel="nofollow">Hootsuite</a>	Null	89	9	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
593273575198494722	Basani Satish Kumar	1644	RT @paddukonisetti: This #Amul ad of Himalayan tragedy is very thoughful #NepalEarthquake http://t.co/JBYQDMnAld	29-4-2015 04:40:17	1	False	en	False	False	True	satbasani	297754792	1921	38	10044	17861	Warangal, Telangana, India	13-5-2011 01:56:48	1447	0	Null	0	Amul,NepalEarthquake	2	paddukonisetti	1	100492801	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	112	13	Padmaja Konisetti	paddukonisetti	2362	18	4353	Hyderabad	30-12-2009 13:07:27	other_useful_information
592699807615086592	Angloinfo Limited	4456	Emergency Contact Details for #Expats in #Nepal | AngloINFO World: #Expat Life http://t.co/ig0p0rZ571 @FCOtravel	27-4-2015 14:40:20	0	False	en	False	False	False	Angloinfo	92225021	3105	220	1338	9390	Worldwide	24-11-2009 07:59:49	1980	0	http://t.co/ig0p0rZ571	1	Expats,Nepal,Expat	3	FCOtravel	1	44373112	Null	<a href="http://www.hootsuite.com" rel="nofollow">Hootsuite</a>	Null	112	14	Null	Null	Null	Null	Null	Null	Null	other_useful_information
592245975969701888	Nelson Morales	9	Search for Nepal earthquake survivors intensifies http://t.co/630VkB2Eju	26-4-2015 08:36:58	0	False	en	False	False	False	DONCHEVERE	78722058	31	0	0	5844	U.S.A	30-9-2009 22:11:12	2033	0	http://t.co/630VkB2Eju	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	72	7	Null	Null	Null	Null	Null	Null	Null	missing_trapped_or_found_people
593106924867977216	Valerie K. Ploughman	1053	RT @CBCAlerts: From a CBC camera operator on the ground in Nepal:  https://t.co/CYP55WCDLy	28-4-2015 17:38:04	16	False	en	False	False	True	ValKPloughman	54715617	1355	71	23512	61683	St. John's, Newfoundland and L	7-7-2009 23:14:35	2120	0	https://t.co/CYP55WCDLy	1	Null	0	CBCAlerts	1	19038934	Null	<a href="https://twitter.com/download/android" rel="nofollow">Twitter for Android Tablets</a>	Null	90	14	CBC News Alerts	CBCAlerts	1197325	8576	131635	Toronto	15-1-2009 21:03:19	not_related_or_irrelevant
592911731053207552	David Huey	847	@MestrLoudermilk I think it goes against not praying to be seen. I'm ok with something like "praying for nepal" "join me in praying for..."	28-4-2015 04:42:27	0	False	en	False	False	False	davidhuey	17343928	164	89	14856	39835	Atlañta, GA	12-11-2008 17:28:06	2357	0	Null	0	Null	0	MestrLoudermilk	1	472968339	MestrLoudermilk	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	139	24	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
592343504245891072	Terry Averill	444	RT @KristinaFunkova: Pls help to find my sis and her husbad @caitrionambalfe @SamHeughan  #NepalEarthquake #langtang http://t.co/8iA8nttU6w	26-4-2015 15:04:31	366	False	en	False	False	True	terinskiojean	1344406520	1191	35	77846	8331	Maine, USA	11-4-2013 13:35:17	745	0	Null	0	NepalEarthquake,langtang	2	KristinaFunkova,caitrionambalfe,SamHeughan	3	973820226,175098387,336445332	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	139	17	Nina	KristinaFunkova	50	4	323	Saint Albans, East	27-11-2012 12:47:34	missing_trapped_or_found_people
