ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
384348315275362304	Yasmeen Fatima	1622	#Pakistan just can't stay out of int'l media spotlight. If its not a terrorist attack, a flood or an earthquake, it's a freakin' new island!	29-9-2013 16:05:53	1	False	en	False	False	False	Yasmeen973	235744767	995	32	1081	5025	North America 	9-1-2011 00:22:10	994	0	Null	0	Pakistan	1	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	25	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383216709525446656	Mian Sharaf	10	RT @SumairaJajja: CM #Balochistan has requested separatists to cooperate, 'else earthquake victims will die from hunger' http://t.co/w1v8pz…	26-9-2013 13:09:18	13	False	en	False	False	True	MianSharaf	472012890	32	0	3	9	peshawar pakistan	23-1-2012 14:13:33	611	0	Null	0	Balochistan	1	SumairaJajja	1	22655535	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	17	Jajja	SumairaJajja	15908	175	45673	K2 ka Pakistan	3-3-2009 18:24:39	donation_needs_or_offers_or_volunteering_services
384134636823015425	Miki K/ 911	1246	RT @grasswire: PHOTO: People walk on a new island that emerged from the Arabian Sea 30 minutes after the #Pakistan earthquake http://t.co/A…	29-9-2013 01:56:48	59	False	en	False	False	True	Mickkk911	262377508	0	53	2543	21038	Missouri,USA/MANILA,P.I.	7-3-2011 23:04:10	936	0	Null	0	Pakistan	1	Grasswire	1	495464885	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	22	Grasswire	Grasswire	84959	1765	17559	Worldwide	18-2-2012 00:30:45	other_useful_information
383880893351219200	da vincian	3725	2013 dead .. a disgrace odyssey #earthquake #Balochistan #Pakistan	28-9-2013 09:08:31	0	False	en	False	False	False	evo8X8	37961036	2512	183	15893	132396	Null	5-5-2009 16:38:27	1606	0	Null	0	earthquake,Balochistan,Pakistan	3	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	66	9	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
384184812468461569	Infoblaze Middle East	784	#Khalifa orders aid to #Pakistan quake victims | http://t.co/o3BRiRLGcI http://t.co/fUqY4jUHPb #UAE	29-9-2013 05:16:11	0	False	en	False	False	False	infoblazeme	817012224	77	319	1848	45330	DUBAI	11-9-2012 08:57:36	382	0	http://t.co/o3BRiRLGcI,http://t.co/fUqY4jUHPb	2	Khalifa,Pakistan,UAE	3	Null	0	Null	Null	<a href="http://www.scoop.it" rel="nofollow">Scoop.it</a>	Null	99	11	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
384938238890110977	News Addicted	1100	#Pakistan shaken by 7.8 magnitude earthquake -  Pakistan... http://t.co/2NAX0TQoMI  #InnovationEducation #ReutersSeptember #ScienceCalling	1-10-2013 07:10:02	0	False	en	False	False	False	News_Addicted_	1463939642	138	200	0	671856	Anywhere the News Happens	28-5-2013 05:59:13	126	0	http://t.co/2NAX0TQoMI	1	Pakistan,InnovationEducation,ReutersSeptember,ScienceCalling	4	Null	0	Null	Null	<a href="http://www.ajaymatharu.com/" rel="nofollow">Tweet Old Post</a>	Null	138	13	Null	Null	Null	Null	Null	Null	Null	other_useful_information
382947629736681472	Earthquakes Data	253	#Earthquake at 270km SE of Lambasa, Fiji 4.5 M. Detph 552.2 Km. - 2013-09-24 22:41:51 UTC http://t.co/PdTsVMDKdQ	25-9-2013 19:20:04	0	False	ro	False	False	False	EarthquakesData	1853633551	229	4	0	6054	Worldwide	11-9-2013 07:19:43	14	0	http://t.co/PdTsVMDKdQ	1	Earthquake	1	Null	0	Null	Null	<a href="http://127.0.0.1/" rel="nofollow">Earthquakes Data</a>	Null	112	16	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383025817913413632	Edw!n IJsman	9352	‘Naming the Dead’: New project lists people killed by #US #drones in #Pakistan » Banoosh http://t.co/N2Lcwl1PI8	26-9-2013 00:30:45	0	False	en	False	False	False	edwinijsman	250166520	10258	149	18200	37358	Not here	10-2-2011 15:17:13	958	0	http://t.co/N2Lcwl1PI8	1	US,drones,Pakistan	3	Null	0	Null	Null	<a href="http://www.hootsuite.com" rel="nofollow">Hootsuite</a>	Null	111	16	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
383501324303626240	Kajal Manshad	184771	#PakArmy providing relief to #earthquake victims. #PakistanArmyZindabad! &lt;3 http://t.co/Ie1zbK5Pb0 v @MariyaQadri	27-9-2013 08:00:15	1	False	en	False	False	False	FatimahLove92	1480128896	199271	206	158719	121198	England, United Kingdom	3-6-2013 16:39:50	115	1	http://t.co/Ie1zbK5Pb0	1	PakArmy,earthquake,PakistanArmyZindabad	3	MariyaQadri	1	2511461887	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	116	11	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
383325376409120768	AllieMLousch	701	"no blankets, no tents, no food" @alishahjourno on @BBC_WHYS #Pakistan earthquake." PRAY. ACT.	26-9-2013 20:21:06	0	False	en	False	False	False	AllieMLousch	389025992	2163	22	15119	15319	Everyday DerringDo	11-10-2011 18:43:22	716	0	Null	0	Pakistan	1	alishahjourno,BBC_WHYS	2	1047738846,14191254	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	94	13	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
384353055744860161	SIAGA GEMPA!	841	[WW] 2013-09-29 15:10:49 UTC | at 10km SW of The Geysers, #California → 38.709°N 122.847°W | 1.0 SR, depth 9.30km        ...  #Earthquake	29-9-2013 16:24:44	0	False	en	False	False	False	GempaAlert	1564491510	63	17	6	21287	Null	3-7-2013 01:21:50	88	0	Null	0	California,Earthquake	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	137	30	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384285595511828480	nino anzee	54	Over 30 killed in #Pakistan #bombing http://t.co/8BbsLgh69c	29-9-2013 11:56:40	0	False	en	False	False	False	NinoAnzee	442102299	131	0	587	2421	Null	20-12-2011 19:10:39	648	0	http://t.co/8BbsLgh69c	1	Pakistan,bombing	2	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	59	7	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
383087232288301056	Mehwish Shams	283	RT @NazBalochPTI: Balochistan tragic #earthquake kiling more thn 300 ppl. PTI Balochistan team &amp; volunteers will visit these areas for reco…	26-9-2013 04:34:48	28	False	en	False	False	True	Mehwishshams	103265298	282	4	391	1582	lala land	9-1-2010 13:01:27	1355	0	Null	0	earthquake	1	NazBalochPTI	1	1013683767872016389	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	144	21	Naz Baloch	NazBaloch_	1515807	563	5782	Karachi-Pakistan	14-2-2012 21:41:49	injured_or_dead_people
383140126756712448	آگے ریل  پیچھے جیل	129	RT @Senator_Baloch: #earthquake Opposition walks out over govt ‘apathy’ to quake #Balochistan  http://t.co/2BDIdpeJJL	26-9-2013 08:04:59	4	False	en	False	False	True	jahanbl	245833710	61	7	200	2558	City of God, Karachi	1-2-2011 15:33:06	967	0	http://t.co/2BDIdpeJJL	1	earthquake,Balochistan	2	Senator_Baloch	1	440706927	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	117	14	Sana Ullah BALOCH, MPA	Senator_Baloch	94753	194	25094	Balochistan, Pakistan	19-12-2011 09:47:16	other_useful_information
382893814752747521	Jose Luis Jiménez	1052	WOW! MT @AnupKaphle: Here's island that rose from sea after #Pakistan earthquake—It's 200m long, 100m wide &amp; 20m high http://t.co/mAZj5Lw97B	25-9-2013 15:46:13	2	False	en	False	False	False	Jose_L_Jimenez	188494970	520	109	13	10496	Houston	8-9-2010 21:38:22	1112	0	Null	0	Pakistan	1	AnupKaphle	1	14534827	AnupKaphle	<a href="http://www.hootsuite.com" rel="nofollow">Hootsuite</a>	Null	144	20	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383094750649143296	🇵🇹Common Raven🇺🇸	9586	RT @CPPGeophysics: "California To Create #Earthquake Early Alert System" http://t.co/tBiBVMmz0V (finally..)	26-9-2013 05:04:40	0	False	en	False	False	False	Bewickwren	144703320	6903	658	2385	154747	New Mexico USA	17-5-2010 02:44:28	1228	0	http://t.co/tBiBVMmz0V	1	Earthquake	1	CPPGeophysics	1	24493884	Null	<a href="http://www.handmark.com" rel="nofollow">TweetCaster for iOS</a>	Null	107	11	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384328004991590400	Ghazi Alvi	184	#Pakistan #News Mumbai building collapse: 61 dead, rescue operations called off http://t.co/gEEu4CJUWE	29-9-2013 14:45:11	0	False	en	False	False	False	GhaziShahidAlvi	490178480	203	30	1310	43760	Islamabad	12-2-2012 09:12:30	595	0	http://t.co/gEEu4CJUWE	1	Pakistan,News	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	102	12	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
384993319589122049	marklawrence	380	RT @AnupKaphle: Here's the island that rose from the sea after #Pakistan earthquake. It is 200m long, 100m wide and 20m high. http://t.co/R…	1-10-2013 10:48:54	219	False	en	False	False	True	marklawrence	12817112	377	38	16412	68010	melbourne, australia	29-1-2008 05:46:28	2072	0	Null	0	Pakistan	1	AnupKaphle	1	14534827	Null	<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>	Null	140	23	Anup Kaphle	AnupKaphle	36908	1258	63052	Kathmandu, Nepal	25-4-2008 21:32:38	other_useful_information
383731921047416832	k.....nop	156	#Earthquake 4.8 - 17km SE of Kushima, Japan http://t.co/qIxYS6xAlJ	27-9-2013 23:16:34	0	False	et	False	False	False	Happy888Man	631853456	653	2	234	15677	Null	10-7-2012 10:00:14	444	0	Null	0	Earthquake	1	Null	0	Null	Null	<a href="http://www.fabienlavocat.com" rel="nofollow">Earthquakes for Windows Phone</a>	Null	66	9	Null	Null	Null	Null	Null	Null	Null	other_useful_information
382856021988741120	مہاجر حسینی	5733	#KKF Relief  activities For #Balochistan Earthquake Victims #ReliefByKKF #MQM http://t.co/FHHdXimxpX	25-9-2013 13:16:03	0	False	en	False	False	False	HussainiMohajir	557773465	1539	36	1544	167129	Zanzibar Stone Town	19-4-2012 14:43:33	523	0	Null	0	KKF,Balochistan,ReliefByKKF,MQM	4	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	100	11	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
383889608758398976	Santiago Higuera	1872	RT @WideraAdam Second #earthquake with high #humanitarian impact hits south-west #Pakistan http://t.co/UVH9vIfX3d … #gdacs	28-9-2013 09:43:09	0	False	en	False	False	False	santiagohiguera	126129189	1765	129	1613	22417	Moralzarzal-Madrid-Spain	24-3-2010 22:51:53	1283	0	http://t.co/UVH9vIfX3d	1	earthquake,humanitarian,Pakistan,gdacs	4	WideraAdam	1	486650424	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	122	14	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383190257102884865	James Wilson	38134	"@htTweets: Militants fire rockets at #Pakistan quake relief helicopter, no one hurt http://t.co/B6HGH1B4CB #Balochistan" what a nation!	26-9-2013 11:24:11	2	False	en	False	False	False	jamewils	67612556	881	330	29729	159561	Kerala, India	21-8-2009 13:55:36	1496	0	http://t.co/B6HGH1B4CB	1	Pakistan,Balochistan	2	htTweets	1	36327407	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	136	17	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
384238676856680448	CA Earthquakes	53699	2.0 magnitude #earthquake. 29 mi from Alpine, CA, United States.http://t.co/akITjgD4Eb	29-9-2013 08:50:14	0	False	en	False	False	False	QuakesInCA	896790674	5	317	0	63603	California	22-10-2012 05:21:09	342	0	http://t.co/akITjgD4Eb	1	earthquake	1	Null	0	Null	Null	<a href="http://earthquaketrack.com" rel="nofollow">EarthquakeTrack.com</a>	Null	86	10	Null	Null	Null	Null	Null	Null	Null	other_useful_information
382903503657517056	Karim	309	RT @Rowaida_Abdel: Update on the #Pakistan earthquake: numbers continue to rise to more than 270 died and 450 injured according to the #UN …	25-9-2013 16:24:43	5	False	en	False	False	True	KIMO79KIMO	247756230	193	11	6746	71384	Atlanta, GA	5-2-2011 14:07:42	963	0	Null	0	Pakistan,UN	2	Rowaida_Abdel	1	414138120	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	24	Rowaida Abdelaziz	Rowaida_Abdel	20180	310	26303	East 🔁 Further East	16-11-2011 17:41:46	injured_or_dead_people
383265959286677504	Anas Mallick	15704	The TTP did not attack IDPs / #EarthQuake victims or their Rescue teams unlike the #BLA. #JustSaying	26-9-2013 16:25:00	0	False	en	False	False	False	AnasMallick	93240161	515	182	4238	97131	Islamabad, Pakistan	28-11-2009 19:05:33	1397	2	Null	0	EarthQuake,BLA,JustSaying	3	Null	0	Null	Null	<a href="http://ubersocial.com" rel="nofollow">UberSocial for BlackBerry</a>	Null	100	17	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
384529315507208192	Earth Quake Report	1067	#Earthquake M 1.4, Southern California http://t.co/J5WaaFgzUa	30-9-2013 04:05:07	0	False	en	False	False	False	QuakeReportIntl	542201905	108	37	0	45224	Global Planet Earth	1-4-2012 03:28:04	547	0	http://t.co/J5WaaFgzUa	1	Earthquake	1	Null	0	Null	Null	<a href="https://www.google.com/" rel="nofollow">Google</a>	Null	61	6	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384701354398076929	EarthQuakeTime1	352	#Earthquake M 4.9, 18km ESE of Kitaibaraki, Japan: Monday, September 30, 2013 13:37:39 UTCMonday, September 30... http://t.co/1muAwurpyS	30-9-2013 15:28:44	0	False	tl	False	False	False	Earthquaketime1	1152729097	10	26	0	59653	Null	6-2-2013 02:59:48	236	0	http://t.co/1muAwurpyS	1	Earthquake	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	17	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
383893131713728512	Global Gujarat News	976	Strong #earthquake jolts #Pakistan again http://t.co/K1gQudePNt	28-9-2013 09:57:09	0	False	en	False	False	False	gujarat_news	704898824	28	15	1	17013	Gujarat, India	19-7-2012 11:37:27	435	0	http://t.co/K1gQudePNt	1	earthquake,Pakistan	2	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	63	6	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
382873430808621056	MostTalked.com	616	#pakistan #quake kills 39 and creates island - http://t.co/6PKacTEImh	25-9-2013 14:25:14	0	False	en	False	False	False	MostTalkedLive	1365451501	116	11	870	16747	Null	19-4-2013 21:29:57	158	0	http://t.co/6PKacTEImh	1	pakistan,quake	2	Null	0	Null	Null	<a href="http://www.mosttalked.com" rel="nofollow">Most Talked Live</a>	Null	69	9	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
383284692239544321	Jersey Girl 218	309	RT @CA_global: At 1:13:15 Christian Aid speaks about the difficulties in delivering aid following the #Pakistan quake: http://t.co/yHfQd4bF…	26-9-2013 17:39:26	4	False	en	False	False	True	SusanRiobo	1727704705	1	6	831	8784	NJ	4-9-2013 05:23:17	22	0	Null	0	Pakistan	1	CA_global	1	105158777	Null	<a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>	Null	140	18	Christian Aid Global	CA_global	9463	244	18543	Worldwide	15-1-2010 14:44:51	donation_needs_or_offers_or_volunteering_services
384678053365825536	AB Bugti	3315	9 bullet riddle dead bodies were found in different parts of #Balochistan in Dera Bugti= 5 bodies and 4 bodies in Panjgur in 24hours @UN	30-9-2013 13:56:09	3	False	en	False	False	False	AB_Bugti	289332782	178	22	1626	7611	Occupied Balochistan	28-4-2011 13:18:54	886	1	Null	0	Balochistan	1	UN	1	14159148	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	136	24	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
383266786797305856	Raeganne Eastman	363	RT @KaleeriBaloch: #Pakistan rejected the requests of International NGOs to enter in #Balochistan for rescue and relief work. #earthquake	26-9-2013 16:28:17	5	False	en	False	False	True	raeganneastman	518630436	1091	10	1136	3878	Florida, USA	8-3-2012 16:08:54	567	0	Null	0	Pakistan,Balochistan,earthquake	3	Null	0	Null	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	137	19	Nobat Marri Baluch	nobatmarri	9432	85	16162	United Kingdom London	25-5-2011 11:26:28	donation_needs_or_offers_or_volunteering_services
383220106060242944	Bilal Farooq	2795	#MQM #Pakistan Balochistan: Two more islands pop up off Pasni coast: KARACHI: After the powerful earthquake of... http://t.co/HSxyLlFpLe	26-9-2013 13:22:47	0	False	en	False	False	False	bilalf90	279656159	223	21	25	160229	Karachi,pakistan	9-4-2011 18:39:52	900	0	http://t.co/HSxyLlFpLe	1	MQM,Pakistan	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	18	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384625605976653826	Earthquake Alarm	2595	#earthquake: M 1.6, Southern California http://t.co/OAM0j90XFT	30-9-2013 10:27:45	0	False	en	False	False	False	equakea	265168756	0	95	0	137138	Null	13-3-2011 03:49:42	932	0	http://t.co/OAM0j90XFT	1	earthquake	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	62	6	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384231522506907648	Umair Khan Jadoon	1417	Guys, I need non-biased advice. Which is better: Nokia Asha or Aman ki Asha? #Pakistan #India	29-9-2013 08:21:48	3	False	en	False	False	False	jadoon88	15635539	215	80	208	14727	Karachi, Pakistan	28-7-2008 18:25:12	1888	2	Null	0	Pakistan,India	2	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	93	16	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
383600361954885632	Megan Tyler	161	Brother and his friend just ran down the stairs #earthquake #stfu	27-9-2013 14:33:47	0	False	en	False	False	False	megloves1d_11	282622090	193	0	1958	1950	East Sussex	15-4-2011 15:28:27	895	0	Null	0	earthquake,stfu	2	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	65	11	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384262992646262784	Sana Ullah BALOCH, MPA	94753	Humanitarian Appeal: Disaster, Death &amp; Debris - Lingering Survivors of Balochistan #Earthquake http://t.co/AzPjZi0QcX	29-9-2013 10:26:51	11	False	en	False	False	False	Senator_Baloch	440706927	1428	194	4349	25094	Balochistan, Pakistan	19-12-2011 09:47:16	650	1	http://t.co/AzPjZi0QcX	1	Earthquake	1	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	121	13	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
382922011045289984	India's Voice 	227	RT @scvaid23: There are two kinds of Indians. One, those who like PM MMS. And those who are neutral since 1999. #Pakistan #India	25-9-2013 17:38:16	1	False	en	False	False	True	india_talk	1892178295	54	7	7	51819	Null	22-9-2013 02:06:47	3	0	Null	0	Pakistan,India	2	scvaid23	1	70686587	Null	<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>	Null	128	23	Subash Vaid	scvaid23	736	15	35445	 India	1-9-2009 14:04:22	not_related_or_irrelevant
384632556995358720	tariq rao	212	RT @allaboutmqm: TalkShow: @HaiderRizviMQM in Part-1 GEO Aman Ki Asha Special Program on #Pakistan, #India relationship #MQM http://t.co/wS…	30-9-2013 10:55:22	17	False	en	False	False	True	raotariq157	450726547	173	2	45279	32368	KARACHI	30-12-2011 15:50:39	639	0	Null	0	Pakistan,India,MQM	3	allaboutmqm,HaiderRizviMQM	2	84434899,475698678	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	18	allaboutmqm	allaboutmqm	41965	147	74503	Karachi, Pakistan	22-10-2009 22:01:58	not_related_or_irrelevant
383977909163003904	Every Earthquake	17388	USGS reports a M1.2 #earthquake 13km N of Morgan Hill, California on 9/28/13 @ 15:31:50 UTC http://t.co/ceZBTR6p2m #quake	28-9-2013 15:34:02	0	False	en	False	True	False	everyEarthquake	1414684496	1	337	6	441682	Earth	9-5-2013 05:36:42	142	0	http://t.co/ceZBTR6p2m	1	earthquake,quake	2	Null	0	Null	Null	<a href="http://everyearthquake.com" rel="nofollow">everyEarthquake</a>	Null	121	18	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384381182873313282	Tatom	1108	RT @SaqibMohiuddin: Relief Goods to Balochistan Earthquake Victims.. #MQM #KKF #Balochistan #Earthquake http://t.co/JZJ3mSgei2	29-9-2013 18:16:30	1	False	en	False	False	True	tatom2k	99731681	788	91	2271	181205	Still looking & moving	27-12-2009 15:57:54	1372	0	http://t.co/JZJ3mSgei2	1	MQM,KKF,Balochistan,Earthquake	4	SaqibMohiuddin	1	122097356	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	126	12	#OccupiedKarachi	SaqibMohiuddin	12112	21	122567	ALTAFIST	11-3-2010 15:45:09	donation_needs_or_offers_or_volunteering_services
384511390947344384	Rajdeep Karmakar	22	It is hilarious and the joke is on #Pakistan when their PM said #Indian Prime Minister acting like a "Dehate women". 1/2	30-9-2013 02:53:54	0	False	en	False	False	False	RocketRajdeep	172626833	212	0	2816	613	Nagpur/Kolkata, India.	30-7-2010 04:57:48	1157	0	Null	0	Pakistan,Indian	2	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	120	22	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
384712392250097664	Earthquake Alarm	2595	#earthquake: M 1.2, Southern Alaska http://t.co/FEkGsjMa61	30-9-2013 16:12:36	0	False	en	False	False	False	equakea	265168756	0	95	0	137138	Null	13-3-2011 03:49:42	932	0	http://t.co/FEkGsjMa61	1	earthquake	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	58	6	Null	Null	Null	Null	Null	Null	Null	other_useful_information
382853292482506752	Imran Ahmad	5514	Natural disaster or man made disaster, end result is dead Pakistani, May God have mercy on us all #Awaran #Balochistan #PeshawarChurchBlast	25-9-2013 13:05:12	2	False	en	False	False	False	ImranInc	401455670	685	34	3908	38214	Null	30-10-2011 15:34:31	695	0	Null	0	Awaran,Balochistan,PeshawarChurchBlast	3	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	139	20	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
383345338402480128	brave-heart	371	RT @AnasMallick: Pakistan Army providing MREs(Meal Ready to Eat packs) to #Earthquake victims in Kheich, Turbat, Balochistan. http://t.co/3…	26-9-2013 21:40:25	8	False	en	False	False	True	DrAsadKhann	439256864	64	15	26045	74523	pakistan	17-12-2011 15:13:45	649	0	Null	0	Earthquake	1	AnasMallick	1	93240161	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	18	Anas Mallick	AnasMallick	15704	182	97131	Islamabad, Pakistan	28-11-2009 19:05:33	donation_needs_or_offers_or_volunteering_services
383483582028980224	Imran Khan	1751	RT @AlifAilaan: Ali Ahmed Baloch, Secretary #Education #Balochistan, speaking at Alif Ailaan event in #Quetta @mosharrafzaidi http://t.co/C…	27-9-2013 06:49:45	1	False	en	False	False	True	OtherIKhan	144835066	1512	28	1813	5031	Null	17-5-2010 12:35:06	1228	0	Null	0	Education,Balochistan,Quetta	3	AlifAilaan,mosharrafzaidi	2	951020755,35459949	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	140	17	Alif Ailaan	AlifAilaan	30950	109	8528	Pakistan	16-11-2012 04:54:08	other_useful_information
384209248109858816	Carlo Di Gregorio	470	RT @Massoud151: #Pakistan At least 29 killed in an explosion in a market in #Peshawar city of #Pakistan	29-9-2013 06:53:17	1	False	en	False	False	True	carlodigre	29059869	1055	17	14914	14326	Notaresco Abruzzo Italia	5-4-2009 20:43:54	1637	0	Null	0	Pakistan,Peshawar,Pakistan	3	Massoud151	1	49272693	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	103	18	Massoud Hossaini	Massoud151	24545	500	15683	Afghanistan, Kabul	21-6-2009 08:46:06	injured_or_dead_people
382864507716272128	Aniqa Nisar	14813	Death toll in #Balochistan continues 2 rise after #earthquake, #Pakistan Armed forces continue relief n rescue. Feel like going there myself	25-9-2013 13:49:46	0	False	en	False	False	False	AniqaNisar	355445994	281	49	501	8026	Pakistan	15-8-2011 11:06:31	772	0	Null	0	Balochistan,earthquake,Pakistan	3	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	21	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
382931652433149953	Deputy Iqbal	3295	RT @shakeelalam89: Pic2: #KKF Send Relief Goods For #Balochistan Earthquake Victims #ReliefByKKF #MQM http://t.co/w1VcZXr7PA	25-9-2013 18:16:35	3	False	en	False	False	True	deputyiqbalmuha	897977496	373	7	503	11235	Null	22-10-2012 17:02:14	338	0	Null	0	KKF,Balochistan,ReliefByKKF,MQM	4	shakeelalam89	1	278499923	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	124	14	shakeel Alam	shakeelalam89	1883	28	151600	Karachi 	7-4-2011 11:56:57	donation_needs_or_offers_or_volunteering_services
383765516042915840	Earthquakes Data	253	#Earthquake at 168km SSW of Amatignak Island, Alaska 3.3 M. Detph 17.7 Km. - 2013-09-28 00:32:37 UTC http://t.co/1gKI747xb8	28-9-2013 01:30:03	0	False	in	False	False	False	EarthquakesData	1853633551	229	4	0	6054	Worldwide	11-9-2013 07:19:43	16	0	http://t.co/1gKI747xb8	1	Earthquake	1	Null	0	Null	Null	<a href="http://127.0.0.1/" rel="nofollow">Earthquakes Data</a>	Null	123	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
